Time,Raw_EEGS
12/30/2018 7:51:41 PM,56
12/30/2018 7:51:41 PM,49
12/30/2018 7:51:41 PM,56
12/30/2018 7:51:41 PM,65
12/30/2018 7:51:41 PM,81
12/30/2018 7:51:41 PM,90
12/30/2018 7:51:41 PM,68
12/30/2018 7:51:41 PM,37
12/30/2018 7:51:41 PM,7
12/30/2018 7:51:41 PM,-13
12/30/2018 7:51:41 PM,-4
12/30/2018 7:51:41 PM,21
12/30/2018 7:51:41 PM,33
12/30/2018 7:51:41 PM,36
12/30/2018 7:51:41 PM,37
12/30/2018 7:51:41 PM,36
12/30/2018 7:51:41 PM,32
12/30/2018 7:51:41 PM,25
12/30/2018 7:51:41 PM,22
12/30/2018 7:51:41 PM,16
12/30/2018 7:51:41 PM,17
12/30/2018 7:51:41 PM,27
12/30/2018 7:51:41 PM,37
12/30/2018 7:51:41 PM,16
12/30/2018 7:51:41 PM,-5
12/30/2018 7:51:41 PM,21
12/30/2018 7:51:41 PM,85
12/30/2018 7:51:41 PM,117
12/30/2018 7:51:41 PM,105
