Time,Raw_EEGS
12/30/2018 7:48:15 PM,74
12/30/2018 7:48:15 PM,75
12/30/2018 7:48:15 PM,52
12/30/2018 7:48:15 PM,11
12/30/2018 7:48:15 PM,7
12/30/2018 7:48:15 PM,39
12/30/2018 7:48:15 PM,65
12/30/2018 7:48:15 PM,43
12/30/2018 7:48:15 PM,38
12/30/2018 7:48:15 PM,84
12/30/2018 7:48:15 PM,145
12/30/2018 7:48:15 PM,150
12/30/2018 7:48:15 PM,107
12/30/2018 7:48:15 PM,66
12/30/2018 7:48:15 PM,37
12/30/2018 7:48:15 PM,20
12/30/2018 7:48:15 PM,7
12/30/2018 7:48:15 PM,2
12/30/2018 7:48:15 PM,-21
12/30/2018 7:48:15 PM,-38
12/30/2018 7:48:15 PM,-23
12/30/2018 7:48:15 PM,5
12/30/2018 7:48:15 PM,49
12/30/2018 7:48:15 PM,83
12/30/2018 7:48:15 PM,81
12/30/2018 7:48:15 PM,58
12/30/2018 7:48:15 PM,38
12/30/2018 7:48:15 PM,27
12/30/2018 7:48:15 PM,43
12/30/2018 7:48:15 PM,57
12/30/2018 7:48:15 PM,50
12/30/2018 7:48:15 PM,23
12/30/2018 7:48:15 PM,2
12/30/2018 7:48:15 PM,-17
12/30/2018 7:48:15 PM,-20
12/30/2018 7:48:15 PM,-19
12/30/2018 7:48:15 PM,-25
12/30/2018 7:48:15 PM,-22
12/30/2018 7:48:15 PM,-20
12/30/2018 7:48:15 PM,-10
12/30/2018 7:48:15 PM,27
12/30/2018 7:48:15 PM,71
12/30/2018 7:48:15 PM,96
12/30/2018 7:48:15 PM,98
12/30/2018 7:48:15 PM,73
12/30/2018 7:48:15 PM,49
12/30/2018 7:48:15 PM,42
12/30/2018 7:48:15 PM,32
12/30/2018 7:48:15 PM,4
12/30/2018 7:48:15 PM,-6
12/30/2018 7:48:15 PM,10
12/30/2018 7:48:15 PM,43
12/30/2018 7:48:15 PM,81
12/30/2018 7:48:15 PM,90
12/30/2018 7:48:15 PM,59
12/30/2018 7:48:15 PM,35
12/30/2018 7:48:15 PM,50
12/30/2018 7:48:15 PM,86
12/30/2018 7:48:15 PM,90
12/30/2018 7:48:15 PM,81
12/30/2018 7:48:15 PM,91
12/30/2018 7:48:15 PM,119
12/30/2018 7:48:15 PM,149
12/30/2018 7:48:15 PM,152
12/30/2018 7:48:15 PM,133
12/30/2018 7:48:15 PM,100
12/30/2018 7:48:15 PM,60
12/30/2018 7:48:15 PM,28
12/30/2018 7:48:15 PM,21
12/30/2018 7:48:15 PM,37
12/30/2018 7:48:15 PM,64
12/30/2018 7:48:15 PM,105
12/30/2018 7:48:15 PM,134
12/30/2018 7:48:15 PM,136
12/30/2018 7:48:15 PM,112
12/30/2018 7:48:15 PM,74
12/30/2018 7:48:15 PM,59
12/30/2018 7:48:15 PM,70
12/30/2018 7:48:15 PM,97
12/30/2018 7:48:15 PM,109
12/30/2018 7:48:15 PM,104
12/30/2018 7:48:15 PM,105
12/30/2018 7:48:15 PM,102
12/30/2018 7:48:15 PM,77
12/30/2018 7:48:15 PM,64
12/30/2018 7:48:15 PM,61
12/30/2018 7:48:15 PM,53
12/30/2018 7:48:15 PM,26
12/30/2018 7:48:15 PM,3
12/30/2018 7:48:15 PM,8
12/30/2018 7:48:15 PM,52
12/30/2018 7:48:15 PM,89
12/30/2018 7:48:15 PM,99
12/30/2018 7:48:15 PM,87
12/30/2018 7:48:15 PM,57
12/30/2018 7:48:15 PM,23
