Time,Raw_EEGS
1/7/2019 9:47:09 PM,-43
1/7/2019 9:47:09 PM,-235
1/7/2019 9:47:09 PM,-349
1/7/2019 9:47:09 PM,-363
1/7/2019 9:47:09 PM,-220
1/7/2019 9:47:09 PM,26
1/7/2019 9:47:09 PM,256
1/7/2019 9:47:09 PM,372
1/7/2019 9:47:09 PM,348
1/7/2019 9:47:09 PM,199
1/7/2019 9:47:09 PM,-11
1/7/2019 9:47:09 PM,-211
1/7/2019 9:47:09 PM,-353
1/7/2019 9:47:09 PM,-371
1/7/2019 9:47:09 PM,-231
1/7/2019 9:47:09 PM,17
1/7/2019 9:47:09 PM,249
1/7/2019 9:47:09 PM,403
1/7/2019 9:47:09 PM,456
1/7/2019 9:47:09 PM,358
1/7/2019 9:47:09 PM,133
1/7/2019 9:47:09 PM,-90
1/7/2019 9:47:09 PM,-248
1/7/2019 9:47:09 PM,-308
1/7/2019 9:47:09 PM,-246
1/7/2019 9:47:09 PM,-36
1/7/2019 9:47:09 PM,232
1/7/2019 9:47:09 PM,404
1/7/2019 9:47:09 PM,450
1/7/2019 9:47:09 PM,372
1/7/2019 9:47:09 PM,173
1/7/2019 9:47:09 PM,-54
1/7/2019 9:47:09 PM,-225
1/7/2019 9:47:09 PM,-273
1/7/2019 9:47:09 PM,-202
1/7/2019 9:47:09 PM,-25
1/7/2019 9:47:09 PM,194
1/7/2019 9:47:09 PM,385
1/7/2019 9:47:09 PM,497
1/7/2019 9:47:09 PM,473
1/7/2019 9:47:09 PM,284
1/7/2019 9:47:09 PM,24
1/7/2019 9:47:09 PM,-184
1/7/2019 9:47:09 PM,-308
1/7/2019 9:47:09 PM,-295
1/7/2019 9:47:09 PM,-136
1/7/2019 9:47:09 PM,74
1/7/2019 9:47:09 PM,230
1/7/2019 9:47:09 PM,294
1/7/2019 9:47:09 PM,266
1/7/2019 9:47:09 PM,152
1/7/2019 9:47:09 PM,3
1/7/2019 9:47:09 PM,-120
1/7/2019 9:47:09 PM,-198
1/7/2019 9:47:09 PM,-213
1/7/2019 9:47:09 PM,-119
1/7/2019 9:47:09 PM,49
1/7/2019 9:47:09 PM,209
1/7/2019 9:47:09 PM,299
1/7/2019 9:47:09 PM,284
1/7/2019 9:47:09 PM,173
1/7/2019 9:47:09 PM,9
1/7/2019 9:47:09 PM,-130
