Time,Raw_EEGS
12/30/2018 7:54:35 PM,56
12/30/2018 7:54:35 PM,67
12/30/2018 7:54:35 PM,50
12/30/2018 7:54:35 PM,40
12/30/2018 7:54:35 PM,34
12/30/2018 7:54:35 PM,3
12/30/2018 7:54:35 PM,-4
12/30/2018 7:54:35 PM,8
12/30/2018 7:54:35 PM,37
12/30/2018 7:54:35 PM,58
12/30/2018 7:54:35 PM,54
12/30/2018 7:54:35 PM,42
12/30/2018 7:54:35 PM,60
12/30/2018 7:54:35 PM,87
12/30/2018 7:54:35 PM,75
12/30/2018 7:54:35 PM,42
12/30/2018 7:54:35 PM,32
12/30/2018 7:54:35 PM,69
12/30/2018 7:54:35 PM,131
12/30/2018 7:54:35 PM,145
12/30/2018 7:54:35 PM,116
12/30/2018 7:54:35 PM,76
12/30/2018 7:54:35 PM,54
12/30/2018 7:54:35 PM,55
12/30/2018 7:54:35 PM,85
12/30/2018 7:54:35 PM,99
12/30/2018 7:54:35 PM,89
12/30/2018 7:54:35 PM,64
12/30/2018 7:54:35 PM,43
12/30/2018 7:54:35 PM,42
12/30/2018 7:54:35 PM,33
12/30/2018 7:54:35 PM,34
12/30/2018 7:54:35 PM,58
12/30/2018 7:54:35 PM,61
12/30/2018 7:54:35 PM,33
12/30/2018 7:54:35 PM,18
12/30/2018 7:54:35 PM,38
12/30/2018 7:54:35 PM,55
12/30/2018 7:54:35 PM,42
12/30/2018 7:54:35 PM,18
12/30/2018 7:54:35 PM,-6
12/30/2018 7:54:35 PM,-11
12/30/2018 7:54:35 PM,4
12/30/2018 7:54:35 PM,11
12/30/2018 7:54:35 PM,39
12/30/2018 7:54:35 PM,70
12/30/2018 7:54:35 PM,64
12/30/2018 7:54:35 PM,45
12/30/2018 7:54:35 PM,57
12/30/2018 7:54:35 PM,58
12/30/2018 7:54:35 PM,53
12/30/2018 7:54:35 PM,48
12/30/2018 7:54:35 PM,27
12/30/2018 7:54:35 PM,-13
12/30/2018 7:54:35 PM,-30
12/30/2018 7:54:35 PM,4
12/30/2018 7:54:35 PM,39
12/30/2018 7:54:35 PM,50
12/30/2018 7:54:35 PM,44
12/30/2018 7:54:35 PM,37
12/30/2018 7:54:35 PM,41
12/30/2018 7:54:35 PM,44
12/30/2018 7:54:35 PM,16
12/30/2018 7:54:35 PM,-13
12/30/2018 7:54:35 PM,0
